2.420000e+00 4.916504e-01 3.605170e+01 9.715443e+02 -2.544494e+00 1.897698e+01 3.979610e+02 8.2486622754e+05 3.5778129187e+04 8.60644356723881443031e+05 3.89788675416892920111e+03 4.14690230261689862346e+02
2.430000e+00 4.653381e-01 3.623934e+01 9.755247e+02 -2.710720e+00 1.853948e+01 3.981221e+02 8.2437453850e+05 3.6269818221e+04 8.60644356723410077393e+05 3.89788675415001489455e+03 4.14690230261631256781e+02
2.440000e+00 4.375798e-01 3.642224e+01 9.795070e+02 -2.833824e+00 1.802698e+01 3.983618e+02 8.2388305224e+05 3.6761304483e+04 8.60644356722971890122e+05 3.89788675412830161804e+03 4.14690230261598514971e+02
2.450000e+00 4.088025e-01 3.659957e+01 9.834923e+02 -2.914669e+00 1.742195e+01 3.987039e+02 8.2340343030e+05 3.7240926418e+04 8.60644356722541968338e+05 3.89788675410351243045e+03 4.14690230261580893512e+02
2.460000e+00 3.794251e-01 3.677029e+01 9.874816e+02 -2.953878e+00 1.669913e+01 3.991788e+02 8.2294562012e+05 3.7698736603e+04 8.60644356722090626135e+05 3.89788675407572782206e+03 4.14690230261560600411e+02
2.470000e+00 3.498646e-01 3.693305e+01 9.914764e+02 -2.951104e+00 1.582337e+01 3.998255e+02 8.2251779505e+05 3.8126561668e+04 8.60644356721740681678e+05 3.89788675405429421517e+03 4.14690230261529052314e+02
2.480000e+00 3.205499e-01 3.708609e+01 9.954788e+02 -2.904153e+00 1.474738e+01 4.006940e+02 8.2212642490e+05 3.8517931817e+04 8.60644356721514370292e+05 3.89788675404130981406e+03 4.14690230261480223817e+02
2.490000e+00 2.919454e-01 3.722713e+01 9.994913e+02 -2.807909e+00 1.341069e+01 4.018470e+02 8.2177643857e+05 3.8867918149e+04 8.60644356721312156878e+05 3.89788675403096431182e+03 4.14690230261375518239e+02
2.500000e+00 2.645865e-01 3.735320e+01 1.003517e+03 -2.653067e+00 1.174340e+01 4.033555e+02 8.2147144208e+05 3.9172914639e+04 8.60644356721236370504e+05 3.89788675402825538185e+03 4.14690230261243868881e+02
2.510000e+00 2.391277e-01 3.746068e+01 1.007560e+03 -2.424936e+00 9.683413e+00 4.052824e+02 8.2121396012e+05 3.9430396599e+04 8.60644356721260468476e+05 3.89788675403244815243e+03 4.14690230261131887346e+02
2.520000e+00 2.163990e-01 3.754552e+01 1.011624e+03 -2.103342e+00 7.223887e+00 4.076348e+02 8.2100567582e+05 3.9638680897e+04 8.60644356721237418242e+05 3.89788675403676825226e+03 4.14690230261072372286e+02
2.530000e+00 1.974467e-01 3.760428e+01 1.015713e+03 -1.666269e+00 4.510042e+00 4.102678e+02 8.2084765027e+05 3.9796706451e+04 8.60644356720991083421e+05 3.89788675404047489792e+03 4.14690230261038550452e+02
2.540000e+00 1.835029e-01 3.763625e+01 1.019829e+03 -1.101417e+00 1.964790e+00 4.127584e+02 8.2074050913e+05 3.9903847591e+04 8.60644356720467214473e+05 3.89788675404225614329e+03 4.14690230261033036641e+02
2.550000e+00 1.757917e-01 3.764649e+01 1.023966e+03 -4.261703e-01 2.937600e-01 4.144010e+02 8.2068458854e+05 3.9959768183e+04 8.60644356720443349332e+05 3.89788675404591458573e+03 4.14690230261011095081e+02
2.560000e+00 1.751491e-01 3.764727e+01 1.028112e+03 2.989883e-01 1.445735e-01 4.145479e+02 8.2068003566e+05 3.9964321064e+04 8.60644356720579788089e+05 3.89788675405935418894e+03 4.14690230260921509853e+02
2.570000e+00 1.816508e-01 3.765475e+01 1.032251e+03 9.886646e-01 1.582568e+00 4.131337e+02 8.2072686162e+05 3.9917495105e+04 8.60644356720435316674e+05 3.89788675407389837346e+03 4.14690230260823682329e+02
2.580000e+00 1.945743e-01 3.768230e+01 1.036371e+03 1.575521e+00 4.029497e+00 4.107368e+02 8.2082494583e+05 3.9819410893e+04 8.60644356720203184523e+05 3.89788675407719165378e+03 4.14690230260801229178e+02
2.590000e+00 2.127325e-01 3.773623e+01 1.040465e+03 2.034897e+00 6.753769e+00 4.080887e+02 8.2097399163e+05 3.9670365092e+04 8.60644356720170122571e+05 3.89788675407219034241e+03 4.14690230260835448917e+02
2.600000e+00 2.348748e-01 3.781666e+01 1.044534e+03 2.375415e+00 9.275315e+00 4.056696e+02 8.2117343403e+05 3.9470922692e+04 8.60644356720327166840e+05 3.89788675406790525813e+03 4.14690230260863131662e+02
2.610000e+00 2.599162e-01 3.792043e+01 1.048580e+03 2.618502e+00 1.140836e+01 4.036651e+02 8.2142230161e+05 3.9222055113e+04 8.60644356720496201888e+05 3.89788675406617448971e+03 4.14690230260867508605e+02
2.620000e+00 2.869905e-01 3.804349e+01 1.052609e+03 2.785091e+00 1.314143e+01 4.020863e+02 8.2171903664e+05 3.8925320082e+04 8.60644356720636831596e+05 3.89788675406569745974e+03 4.14690230260842895404e+02
2.630000e+00 3.154160e-01 3.818211e+01 1.056623e+03 2.890898e+00 1.453148e+01 4.008756e+02 8.2206128064e+05 3.8583076081e+04 8.60644356720663025044e+05 3.89788675406422180458e+03 4.14690230260808391449e+02
2.640000e+00 3.446403e-01 3.833321e+01 1.060627e+03 2.946107e+00 1.564889e+01 3.999615e+02 8.2244563702e+05 3.8198719705e+04 8.60644356720602139831e+05 3.89788675406036600180e+03 4.14690230260786904637e+02
2.650000e+00 3.741891e-01 3.849439e+01 1.064623e+03 2.956480e+00 1.655630e+01 3.992796e+02 8.2286742819e+05 3.7776928528e+04 8.60644356720499694347e+05 3.89788675405338972269e+03 4.14690230260778832871e+02
2.660000e+00 4.036294e-01 3.866380e+01 1.068613e+03 2.924643e+00 1.730334e+01 3.987774e+02 8.2332047128e+05 3.7323885441e+04 8.60644356720360345207e+05 3.89788675404224704835e+03 4.14690230260784460370e+02
2.670000e+00 4.325434e-01 3.884005e+01 1.072599e+03 2.851203e+00 1.792714e+01 3.984141e+02 8.2379690301e+05 3.6847453705e+04 8.60644356720179785043e+05 3.89788675402619492161e+03 4.14690230260801797613e+02
2.680000e+00 4.605131e-01 3.902203e+01 1.076582e+03 2.735651e+00 1.845456e+01 3.981582e+02 8.2428709014e+05 3.6357266581e+04 8.60644356719966162927e+05 3.89788675400699821694e+03 4.14690230260820555941e+02
2.690000e+00 4.871131e-01 3.920888e+01 1.080563e+03 2.577118e+00 1.890435e+01 3.979847e+02 8.2477966353e+05 3.5864693191e+04 8.60644356719742063433e+05 3.89788675398799432514e+03 4.14690230260828286646e+02
2.700000e+00 5.119102e-01 3.939990e+01 1.084542e+03 2.375022e+00 1.928914e+01 3.978738e+02 8.2526171129e+05 3.5382645425e+04 8.60644356719514005817e+05 3.89788675397026054270e+03 4.14690230260819930663e+02
2.710000e+00 5.344690e-01 3.959447e+01 1.088520e+03 2.129617e+00 1.961686e+01 3.978092e+02 8.2571915569e+05 3.4925201027e+04 8.60644356719291885383e+05 3.89788675395422023939e+03 4.14690230260795658523e+02
2.720000e+00 5.543631e-01 3.979206e+01 1.092498e+03 1.842459e+00 1.989201e+01 3.977773e+02 8.2613732026e+05 3.4507036457e+04 8.60644356719092931598e+05 3.89788675394033407429e+03 4.14690230260758937675e+02
2.730000e+00 5.711894e-01 3.999214e+01 1.096476e+03 1.516735e+00 2.011661e+01 3.977670e+02 8.2650166784e+05 3.4142688875e+04 8.60644356718941358849e+05 3.89788675392966979416e+03 4.14690230260715452459e+02
2.740000e+00 5.845857e-01 4.019422e+01 1.100453e+03 1.157440e+00 2.029107e+01 3.977687e+02 8.2679866028e+05 3.3845696441e+04 8.60644356718846596777e+05 3.89788675392267896314e+03 4.14690230260668386109e+02
2.750000e+00 5.942488e-01 4.039780e+01 1.104431e+03 7.713626e-01 2.041489e+01 3.977751e+02 8.2701666203e+05 3.3627694685e+04 8.60644356718798051588e+05 3.89788675391939159454e+03 4.14690230260617170188e+02
2.760000e+00 5.999514e-01 4.060235e+01 1.108409e+03 3.668540e-01 2.048726e+01 3.977808e+02 8.2714678951e+05 3.3497567212e+04 8.60644356718763359822e+05 3.89788675391915330692e+03 4.14690230260557314068e+02
2.770000e+00 6.015560e-01 4.080737e+01 1.112387e+03 -4.658705e-02 2.050754e+01 3.977827e+02 8.2718360175e+05 3.3460754965e+04 8.60644356718693277799e+05 3.89788675392061486491e+03 4.14690230260481882851e+02
2.780000e+00 5.990235e-01 4.101233e+01 1.116365e+03 -4.588878e-01 2.047552e+01 3.977798e+02 8.2712554082e+05 3.3518815896e+04 8.60644356718537514098e+05 3.89788675392203367664e+03 4.14690230260384623762e+02
2.790000e+00 5.924155e-01 4.121671e+01 1.120342e+03 -8.600492e-01 2.039152e+01 3.977735e+02 8.2697506018e+05 3.3669296538e+04 8.60644356718261959031e+05 3.89788675392174582157e+03 4.14690230260263433593e+02
2.800000e+00 5.818907e-01 4.141999e+01 1.124320e+03 -1.240785e+00 2.025625e+01 3.977676e+02 8.2673842293e+05 3.3905933785e+04 8.60644356717861723155e+05 3.89788675391859896990e+03 4.14690230260122291384e+02
2.810000e+00 5.676948e-01 4.162166e+01 1.128298e+03 -1.593065e+00 2.007050e+01 3.977679e+02 8.2642519853e+05 3.4219158188e+04 8.60644356717360904440e+05 3.89788675391213655530e+03 4.14690230259970917359e+02
2.820000e+00 5.501458e-01 4.182123e+01 1.132275e+03 -1.910492e+00 1.983462e+01 3.977822e+02 8.2604752765e+05 3.4596829067e+04 8.60644356716802809387e+05 3.89788675390247863106e+03 4.14690230259822328662e+02
2.830000e+00 5.296166e-01 4.201819e+01 1.136253e+03 -2.188483e+00 1.954790e+01 3.978204e+02 8.2561925156e+05 3.5025105161e+04 8.60644356716235051863e+05 3.89788675389001582516e+03 4.14690230259689656123e+02
2.840000e+00 5.065171e-01 4.221201e+01 1.140232e+03 -2.424238e+00 1.920786e+01 3.978941e+02 8.2515501032e+05 3.5489346396e+04 8.60644356715694069862e+05 3.89788675387507691994e+03 4.14690230259582733652e+02
2.850000e+00 4.812769e-01 4.240215e+01 1.144212e+03 -2.616529e+00 1.880930e+01 3.980176e+02 8.2466940463e+05 3.5974952086e+04 8.60644356715197558515e+05 3.89788675385773740345e+03 4.14690230259506279253e+02
2.860000e+00 4.543316e-01 4.258797e+01 1.148193e+03 -2.765332e+00 1.834335e+01 3.982077e+02 8.2417629297e+05 3.6468063744e+04 8.60644356714743771590e+05 3.89788675383779946060e+03 4.14690230259459212903e+02
2.870000e+00 4.261129e-01 4.276875e+01 1.152176e+03 -2.871347e+00 1.779617e+01 3.984854e+02 8.2368826657e+05 3.6956090141e+04 8.60644356714313384145e+05 3.89788675381494022076e+03 4.14690230259434201798e+02
2.880000e+00 3.970444e-01 4.294356e+01 1.156163e+03 -2.935420e+00 1.714733e+01 3.988768e+02 8.2321631514e+05 3.7428041575e+04 8.60644356713879737072e+05 3.89788675378898233248e+03 4.14690230259418171954e+02
2.890000e+00 3.675431e-01 4.311126e+01 1.160154e+03 -2.957880e+00 1.636790e+01 3.994155e+02 8.2276967213e+05 3.7874684580e+04 8.60644356713414774276e+05 3.89788675376026913000e+03 4.14690230259390091305e+02
2.900000e+00 3.380285e-01 4.327035e+01 1.164152e+03 -2.937753e+00 1.541810e+01 4.001446e+02 8.2235581174e+05 3.8288544970e+04 8.60644356713187182322e+05 3.89788675374657987049e+03 4.14690230259360419041e+02
2.910000e+00 3.089403e-01 4.341888e+01 1.168158e+03 -2.871811e+00 1.424531e+01 4.011193e+02 8.2198056103e+05 3.8663795683e+04 8.60644356712956912816e+05 3.89788675373389332890e+03 4.14690230259290785852e+02
2.920000e+00 2.807666e-01 4.355430e+01 1.172175e+03 -2.753415e+00 1.278432e+01 4.024065e+02 8.2164828906e+05 3.8996067657e+04 8.60644356712779379450e+05 3.89788675372555326248e+03 4.14690230259149188896e+02
2.930000e+00 2.540841e-01 4.367337e+01 1.176207e+03 -2.571212e+00 1.096509e+01 4.040772e+02 8.2136213783e+05 3.9282218883e+04 8.60644356712773093022e+05 3.89788675372650868667e+03 4.14690230259043119077e+02
2.940000e+00 2.296111e-01 4.377223e+01 1.180258e+03 -2.308193e+00 8.739578e+00 4.061800e+02 8.2112426579e+05 3.9520090922e+04 8.60644356712787994184e+05 3.89788675373120622680e+03 4.14690230258959616094e+02
2.950000e+00 2.082620e-01 4.384692e+01 1.184332e+03 -1.942658e+00 6.147411e+00 4.086757e+02 8.2093608130e+05 3.9708275408e+04 8.60644356712714536116e+05 3.89788675373458545437e+03 4.14690230258920848883e+02
2.960000e+00 1.911684e-01 4.389473e+01 1.188432e+03 -1.454537e+00 3.431846e+00 4.113209e+02 8.2079845018e+05 3.9845906529e+04 8.60644356712346780114e+05 3.89788675373742398733e+03 4.14690230258899703131e+02
2.970000e+00 1.795941e-01 4.391695e+01 1.192557e+03 -8.408660e-01 1.144351e+00 4.135643e+02 8.2071186667e+05 3.9932490041e+04 8.60644356712036882527e+05 3.89788675373910018607e+03 4.14690230258894700910e+02
2.980000e+00 1.746600e-01 4.392156e+01 1.196700e+03 -1.360537e-01 2.993356e-02 4.146608e+02 8.2067658151e+05 3.9967775205e+04 8.60644356712103704922e+05 3.89788675374553304209e+03 4.14690230258852920997e+02
2.990000e+00 1.769285e-01 4.392310e+01 1.200845e+03 5.850684e-01 5.537594e-01 4.141451e+02 8.2069268354e+05 3.9951673173e+04 8.60644356712144333869e+05 3.89788675375877937768e+03 4.14690230258764245264e+02
3.000000e+00 1.861341e-01 4.393740e+01 1.204978e+03 1.239246e+00 2.488550e+00 4.122447e+02 8.2076013318e+05 3.9884223530e+04 8.60644356711935601197e+05 3.89788675376779883663e+03 4.14690230258703365962e+02
3.010000e+00 2.013153e-01 4.397520e+01 1.209088e+03 1.775498e+00 5.125539e+00 4.096682e+02 8.2087874713e+05 3.9765609581e+04 8.60644356711761909537e+05 3.89788675376689843688e+03 4.14690230258709448208e+02
3.020000e+00 2.212185e-01 4.404002e+01 1.213171e+03 2.184929e+00 7.807472e+00 4.070730e+02 8.2104813461e+05 3.9596222103e+04 8.60644356711828964762e+05 3.89788675376132596284e+03 4.14690230258747419612e+02
3.030000e+00 2.446440e-01 4.413030e+01 1.217230e+03 2.483554e+00 1.018245e+01 4.048110e+02 8.2126758634e+05 3.9376770369e+04 8.60644356711989035830e+05 3.89788675375834418446e+03 4.14690230258764529481e+02
3.040000e+00 2.705949e-01 4.424230e+01 1.221269e+03 2.693634e+00 1.215049e+01 4.029819e+02 8.2153591904e+05 3.9108437671e+04 8.60644356712148175575e+05 3.89788675375739376250e+03 4.14690230258758333548e+02
3.050000e+00 2.982857e-01 4.437203e+01 1.225291e+03 2.834234e+00 1.373733e+01 4.015595e+02 8.2185128053e+05 3.8793076184e+04 8.60644356712242006324e+05 3.89788675375674165480e+03 4.14690230258726273860e+02
3.060000e+00 3.270933e-01 4.451600e+01 1.229301e+03 2.918760e+00 1.500955e+01 4.004765e+02 8.2221092440e+05 3.8433432314e+04 8.60644356712222332135e+05 3.89788675375435968817e+03 4.14690230258696033161e+02
3.070000e+00 3.565019e-01 4.467140e+01 1.233302e+03 2.955460e+00 1.603573e+01 3.996628e+02 8.2261096799e+05 3.8033388721e+04 8.60644356712142354809e+05 3.89788675374932381601e+03 4.14690230258679775943e+02
3.080000e+00 3.860578e-01 4.483609e+01 1.237295e+03 2.948689e+00 1.687346e+01 3.990586e+02 8.2304615370e+05 3.7598203017e+04 8.60644356712025357410e+05 3.89788675374080594338e+03 4.14690230258677217989e+02
3.090000e+00 4.153366e-01 4.500839e+01 1.241283e+03 2.900140e+00 1.756714e+01 3.986166e+02 8.2350964037e+05 3.7134716342e+04 8.60644356711869942956e+05 3.89788675372771103866e+03 4.14690230258688131926e+02
3.100000e+00 4.439217e-01 4.518706e+01 1.245268e+03 2.809872e+00 1.814948e+01 3.982999e+02 8.2399285806e+05 3.6651498648e+04 8.60644356711673550308e+05 3.89788675370998726066e+03 4.14690230258707742905e+02
3.110000e+00 4.713925e-01 4.537109e+01 1.249250e+03 2.677148e+00 1.864383e+01 3.980798e+02 8.2448546355e+05 3.6158893157e+04 8.60644356711451429874e+05 3.89788675369034717733e+03 4.14690230258723431689e+02
3.120000e+00 4.973203e-01 4.555970e+01 1.253230e+03 2.501141e+00 1.906627e+01 3.979336e+02 8.2497543454e+05 3.5668922169e+04 8.60644356711228145286e+05 3.89788675367205223665e+03 4.14690230258724966461e+02
3.130000e+00 5.212699e-01 4.575221e+01 1.257208e+03 2.281544e+00 1.942739e+01 3.978430e+02 8.2544933449e+05 3.5195022222e+04 8.60644356710996478796e+05 3.89788675365459539535e+03 4.14690230258709732425e+02
3.140000e+00 5.428081e-01 4.594806e+01 1.261187e+03 2.019086e+00 1.973360e+01 3.977931e+02 8.2589276652e+05 3.4751590193e+04 8.60644356710783322342e+05 3.89788675363952143016e+03 4.14690230258680230691e+02
3.150000e+00 5.615159e-01 4.614671e+01 1.265164e+03 1.715945e+00 1.998830e+01 3.977712e+02 8.2629101319e+05 3.4353343525e+04 8.60644356710606254637e+05 3.89788675362725189188e+03 4.14690230258641292949e+02
3.160000e+00 5.770042e-01 4.634766e+01 1.269142e+03 1.376026e+00 2.019277e+01 3.977667e+02 8.2662983102e+05 3.4014525693e+04 8.60644356710480060428e+05 3.89788675361830519250e+03 4.14690230258597239299e+02
3.170000e+00 5.889327e-01 4.655040e+01 1.273120e+03 1.005056e+00 2.034697e+01 3.977710e+02 8.2689633863e+05 3.3748018085e+04 8.60644356710407184437e+05 3.89788675361299783617e+03 4.14690230258550002418e+02
3.180000e+00 5.970266e-01 4.675443e+01 1.277098e+03 6.104914e-01 2.045020e+01 3.977777e+02 8.2707991102e+05 3.3564445693e+04 8.60644356710369349457e+05 3.89788675361111063467e+03 4.14690230258497479099e+02
3.190000e+00 6.010933e-01 4.695923e+01 1.281075e+03 2.012050e-01 2.050169e+01 3.977821e+02 8.2717297744e+05 3.3471379271e+04 8.60644356710327207111e+05 3.89788675361172545308e+03 4.14690230258434041843e+02
3.200000e+00 6.010342e-01 4.716429e+01 1.285053e+03 -2.129992e-01 2.050095e+01 3.977820e+02 8.2717162117e+05 3.3472735543e+04 8.60644356710231280886e+05 3.89788675361333480396e+03 4.14690230258352983128e+02
3.210000e+00 5.968507e-01 4.736908e+01 1.289031e+03 -6.219984e-01 2.044797e+01 3.977775e+02 8.2707589966e+05 3.3568457048e+04 8.60644356710036518052e+05 3.89788675361422156129e+03 4.14690230258249414419e+02
3.220000e+00 5.886443e-01 4.757308e+01 1.293009e+03 -1.016007e+00 2.034327e+01 3.977709e+02 8.2688983982e+05 3.3754516893e+04 8.60644356709720683284e+05 3.89788675361293189781e+03 4.14690230258123563090e+02
3.230000e+00 5.766102e-01 4.777577e+01 1.296986e+03 -1.386186e+00 2.018763e+01 3.977666e+02 8.2662110900e+05 3.4023247705e+04 8.60644356709290295839e+05 3.89788675360861316221e+03 4.14690230257981625073e+02
3.240000e+00 5.610249e-01 4.797666e+01 1.300964e+03 -1.725127e+00 1.998173e+01 3.977715e+02 8.2628040836e+05 3.4363948347e+04 8.60644356708777952008e+05 3.89788675360107436063e+03 4.14690230257834627992e+02
3.250000e+00 5.422309e-01 4.817524e+01 1.304942e+03 -2.027153e+00 1.972559e+01 3.977941e+02 8.2588067074e+05 3.4763685966e+04 8.60644356708229286596e+05 3.89788675359057697278e+03 4.14690230257695702676e+02
3.260000e+00 5.206180e-01 4.837100e+01 1.308920e+03 -2.288410e+00 1.941787e+01 3.978450e+02 8.2543616519e+05 3.5208191520e+04 8.60644356707687024027e+05 3.89788675357750798867e+03 4.14690230257576445183e+02
3.270000e+00 4.966058e-01 4.856342e+01 1.312899e+03 -2.506768e+00 1.905511e+01 3.979369e+02 8.2496161039e+05 3.5682746319e+04 8.60644356707179802470e+05 3.89788675356210433165e+03 4.14690230257484586218e+02
3.280000e+00 4.706280e-01 4.875190e+01 1.316879e+03 -2.681531e+00 1.863079e+01 3.980849e+02 8.2447138385e+05 3.6172972859e+04 8.60644356706717167981e+05 3.89788675354432416498e+03 4.14690230257422513205e+02
3.290000e+00 4.431195e-01 4.893579e+01 1.320861e+03 -2.813032e+00 1.813418e+01 3.983075e+02 8.2397888713e+05 3.6665469580e+04 8.60644356706289690919e+05 3.89788675352390464468e+03 4.14690230257386758694e+02
3.300000e+00 4.145088e-01 4.911429e+01 1.324845e+03 -2.902101e+00 1.754903e+01 3.986274e+02 8.2349609742e+05 3.7148259289e+04 8.60644356705875601619e+05 3.89788675350055200397e+03 4.14690230257368114053e+02
3.310000e+00 3.852164e-01 4.928640e+01 1.328834e+03 -2.949465e+00 1.685174e+01 3.990734e+02 8.2303330791e+05 3.7611048798e+04 8.60644356705446145497e+05 3.89788675347424486972e+03 4.14690230257350890497e+02
3.320000e+00 3.556587e-01 4.945084e+01 1.332827e+03 -2.955029e+00 1.600930e+01 3.996828e+02 8.2259903803e+05 3.8045318670e+04 8.60644356704979436472e+05 3.89788675344566399872e+03 4.14690230257311498008e+02
3.330000e+00 3.262607e-01 4.960595e+01 1.336828e+03 -2.917040e+00 1.497696e+01 4.005033e+02 8.2220008136e+05 3.8444275347e+04 8.60644356704778852873e+05 3.89788675343393106232e+03 4.14690230257275061376e+02
3.340000e+00 2.974775e-01 4.974956e+01 1.340838e+03 -2.831050e+00 1.369676e+01 4.015950e+02 8.2184165315e+05 3.8802703553e+04 8.60644356704590492882e+05 3.89788675342398892099e+03 4.14690230257194514252e+02
3.350000e+00 2.698270e-01 4.987883e+01 1.344861e+03 -2.688680e+00 1.209989e+01 4.030281e+02 8.2152760027e+05 3.9116756430e+04 8.60644356704476987943e+05 3.89788675341960424703e+03 4.14690230257037967476e+02
3.360000e+00 2.439363e-01 4.999027e+01 1.348900e+03 -2.476364e+00 1.012025e+01 4.048696e+02 8.2126064030e+05 3.9383716401e+04 8.60644356704499339685e+05 3.89788675342322039796e+03 4.14690230256926838592e+02
3.370000e+00 2.205965e-01 5.007987e+01 1.352960e+03 -2.174887e+00 7.734247e+00 4.071434e+02 8.2104260332e+05 3.9601753384e+04 8.60644356704489211552e+05 3.89788675342752503639e+03 4.14690230256864651892e+02
3.380000e+00 2.008106e-01 5.014393e+01 1.357044e+03 -1.761992e+00 5.047221e+00 4.097444e+02 8.2087465656e+05 3.9769700141e+04 8.60644356704335659742e+05 3.89788675343035629339e+03 4.14690230256836912304e+02
3.390000e+00 1.857829e-01 5.018097e+01 1.361155e+03 -1.222080e+00 2.419919e+00 4.123120e+02 8.2075749826e+05 3.9886858441e+04 8.60644356703927856870e+05 3.89788675343181739663e+03 4.14690230256830716371e+02
3.400000e+00 1.767644e-01 5.019473e+01 1.365288e+03 -5.650717e-01 5.165390e-01 4.141817e+02 8.2069151196e+05 3.9952844743e+04 8.60644356703841011040e+05 3.89788675343473232715e+03 4.14690230256814913901e+02
3.410000e+00 1.747017e-01 5.019612e+01 1.369434e+03 1.568103e-01 3.976409e-02 4.146511e+02 8.2067687620e+05 3.9967480500e+04 8.60644356704025762156e+05 3.89788675344922330623e+03 4.14690230256718962210e+02
3.420000e+00 1.798368e-01 5.020106e+01 1.373576e+03 8.599105e-01 1.196825e+00 4.135127e+02 8.2071362693e+05 3.9930729771e+04 8.60644356703918194398e+05 3.89788675346924037513e+03 4.14690230256584584367e+02
3.430000e+00 1.915857e-01 5.022393e+01 1.377700e+03 1.470261e+00 3.506757e+00 4.112476e+02 8.2080167138e+05 3.9842685327e+04 8.60644356703599682078e+05 3.89788675347628986856e+03 4.14690230256536665365e+02
3.440000e+00 2.088180e-01 5.027252e+01 1.381800e+03 1.954712e+00 6.224907e+00 4.086005e+02 8.2094075321e+05 3.9703603498e+04 8.60644356703508296050e+05 3.89788675347200705801e+03 4.14690230256565939726e+02
3.450000e+00 2.302710e-01 5.034794e+01 1.385873e+03 2.317009e+00 8.808694e+00 4.061140e+02 8.2113036956e+05 3.9513987142e+04 8.60644356703641824424e+05 3.89788675346725494819e+03 4.14690230256597544667e+02
3.460000e+00 2.548186e-01 5.044744e+01 1.389923e+03 2.577437e+00 1.102252e+01 4.040236e+02 8.2136964172e+05 3.9274714988e+04 8.60644356703806784935e+05 3.89788675346516720310e+03 4.14690230256606184867e+02
3.470000e+00 2.815528e-01 5.056703e+01 1.393955e+03 2.757611e+00 1.283065e+01 4.023648e+02 8.2165714293e+05 3.8987213777e+04 8.60644356703957426362e+05 3.89788675346463151072e+03 4.14690230256588165503e+02
3.480000e+00 3.097601e-01 5.070287e+01 1.397972e+03 2.874378e+00 1.428243e+01 4.010875e+02 8.2199069002e+05 3.8653666684e+04 8.60644356704005040228e+05 3.89788675346353056739e+03 4.14690230256554286825e+02
3.490000e+00 3.388669e-01 5.085173e+01 1.401978e+03 2.938940e+00 1.544801e+01 4.001207e+02 8.2236710935e+05 3.8277247357e+04 8.60644356703955330886e+05 3.89788675346018408163e+03 4.14690230256530071529e+02
3.500000e+00 3.683870e-01 5.101109e+01 1.405975e+03 2.957821e+00 1.639229e+01 3.993977e+02 8.2278199332e+05 3.7862363379e+04 8.60644356703859870322e+05 3.89788675345388674032e+03 4.14690230256519328123e+02
3.510000e+00 3.978818e-01 5.117901e+01 1.409966e+03 2.934168e+00 1.716749e+01 3.988638e+02 8.2322947023e+05 3.7414886470e+04 8.60644356703728321008e+05 3.89788675344364810371e+03 4.14690230256522340824e+02
3.520000e+00 4.269318e-01 5.135401e+01 1.413953e+03 2.868907e+00 1.781307e+01 3.984761e+02 8.2370201679e+05 3.6942339915e+04 8.60644356703555677086e+05 3.89788675342850638117e+03 4.14690230256537915920e+02
3.530000e+00 4.551201e-01 5.153494e+01 1.417936e+03 2.761684e+00 1.835769e+01 3.982012e+02 8.2419034873e+05 3.6454007971e+04 8.60644356703347177245e+05 3.89788675340967665761e+03 4.14690230256557526900e+02
3.540000e+00 4.820228e-01 5.172089e+01 1.421917e+03 2.611647e+00 1.882155e+01 3.980132e+02 8.2468342772e+05 3.5960928983e+04 8.60644356703123776242e+05 3.89788675339042265477e+03 4.14690230256568213463e+02
3.550000e+00 5.072080e-01 5.191115e+01 1.425897e+03 2.418111e+00 1.921834e+01 3.978914e+02 8.2516862083e+05 3.5475735869e+04 8.60644356702890829183e+05 3.89788675337197173576e+03 4.14690230256563097555e+02
3.560000e+00 5.302400e-01 5.210507e+01 1.429875e+03 2.181127e+00 1.955681e+01 3.978189e+02 8.2563204023e+05 3.5012316473e+04 8.60644356702668359503e+05 3.89788675335572679614e+03 4.14690230256541951803e+02
3.570000e+00 5.506897e-01 5.230210e+01 1.433853e+03 1.901964e+00 1.984204e+01 3.977816e+02 8.2605907358e+05 3.4585283118e+04 8.60644356702459859662e+05 3.89788675334110303083e+03 4.14690230256506822570e+02
3.580000e+00 5.681480e-01 5.250174e+01 1.437831e+03 1.583470e+00 2.007650e+01 3.977678e+02 8.2643509150e+05 3.4209265198e+04 8.60644356702296878211e+05 3.89788675332963157416e+03 4.14690230256464019476e+02
3.590000e+00 5.822433e-01 5.270347e+01 1.441808e+03 1.230281e+00 2.026082e+01 3.977678e+02 8.2674628866e+05 3.3898068041e+04 8.60644356702189892530e+05 3.89788675332180991973e+03 4.14690230256417009969e+02
3.600000e+00 5.926593e-01 5.290679e+01 1.445786e+03 8.488443e-01 2.039463e+01 3.977737e+02 8.2698058607e+05 3.3663770631e+04 8.60644356702133896761e+05 3.89788675331777994870e+03 4.14690230256366362482e+02
3.610000e+00 5.991528e-01 5.311119e+01 1.449764e+03 4.472316e-01 2.047715e+01 3.977799e+02 8.2712849933e+05 3.3515857374e+04 8.60644356702100019902e+05 3.89788675331702370386e+03 4.14690230256308154821e+02
3.620000e+00 6.015676e-01 5.331616e+01 1.453742e+03 3.475784e-02 2.050768e+01 3.977827e+02 8.2718386836e+05 3.3460488346e+04 8.60644356702040531673e+05 3.89788675331829836068e+03 4.14690230256235508932e+02
